date,ags,age_group,stage,new
2022-08-05,2000,12-17,1,5
2022-08-05,2000,12-17,4,11
2022-08-05,2000,18-59,1,8
2022-08-05,2000,18-59,2,28
2022-08-05,2000,18-59,3,116
2022-08-05,2000,18-59,4,214
2022-08-05,2000,60+,2,6
2022-08-05,2000,60+,3,46
2022-08-05,2000,60+,4,490
2022-08-05,3101,12-17,3,8
2022-08-05,3101,18-59,3,13
2022-08-05,3101,18-59,4,34
2022-08-05,3101,60+,1,5
2022-08-05,3101,60+,4,73
2022-08-05,3102,18-59,2,5
2022-08-05,3102,18-59,4,15
2022-08-05,3102,60+,4,19
2022-08-05,3103,18-59,4,16
2022-08-05,3103,60+,3,6
2022-08-05,3103,60+,4,26
2022-08-05,3151,18-59,4,22
2022-08-05,3151,60+,4,24
2022-08-05,3153,18-59,4,5
2022-08-05,3153,60+,4,24
2022-08-05,3154,18-59,2,5
2022-08-05,3154,60+,4,16
2022-08-05,3155,18-59,3,8
2022-08-05,3155,18-59,4,8
2022-08-05,3155,60+,4,25
2022-08-05,3157,12-17,2,5
2022-08-05,3157,18-59,3,7
2022-08-05,3157,18-59,4,32
2022-08-05,3157,60+,3,5
2022-08-05,3157,60+,4,13
2022-08-05,3158,05-11,2,6
2022-08-05,3158,18-59,2,5
2022-08-05,3158,18-59,4,17
2022-08-05,3158,60+,3,5
2022-08-05,3158,60+,4,28
2022-08-05,3159,12-17,2,6
2022-08-05,3159,18-59,3,15
2022-08-05,3159,18-59,4,22
2022-08-05,3159,60+,3,16
2022-08-05,3159,60+,4,97
2022-08-05,3241,12-17,3,5
2022-08-05,3241,18-59,2,8
2022-08-05,3241,18-59,3,51
2022-08-05,3241,18-59,4,123
2022-08-05,3241,60+,3,19
2022-08-05,3241,60+,4,275
2022-08-05,3251,05-11,1,6
2022-08-05,3251,18-59,3,7
2022-08-05,3251,18-59,4,19
2022-08-05,3251,60+,4,65
2022-08-05,3252,18-59,1,5
2022-08-05,3252,18-59,3,5
2022-08-05,3252,18-59,4,12
2022-08-05,3252,60+,4,60
2022-08-05,3254,05-11,1,8
2022-08-05,3254,05-11,2,7
2022-08-05,3254,18-59,3,14
2022-08-05,3254,18-59,4,16
2022-08-05,3254,60+,4,46
2022-08-05,3255,18-59,3,5
2022-08-05,3255,18-59,4,9
2022-08-05,3255,60+,3,5
2022-08-05,3255,60+,4,38
2022-08-05,3257,18-59,3,6
2022-08-05,3257,18-59,4,9
2022-08-05,3257,60+,1,5
2022-08-05,3257,60+,3,10
2022-08-05,3257,60+,4,28
2022-08-05,3351,05-11,1,7
2022-08-05,3351,18-59,3,24
2022-08-05,3351,18-59,4,98
2022-08-05,3351,60+,3,6
2022-08-05,3351,60+,4,25
2022-08-05,3352,18-59,4,27
2022-08-05,3352,60+,4,68
2022-08-05,3353,18-59,2,5
2022-08-05,3353,18-59,3,7
2022-08-05,3353,18-59,4,21
2022-08-05,3353,60+,3,5
2022-08-05,3353,60+,4,42
2022-08-05,3354,60+,4,6
2022-08-05,3355,18-59,2,6
2022-08-05,3355,18-59,3,5
2022-08-05,3355,18-59,4,17
2022-08-05,3355,60+,4,25
2022-08-05,3356,18-59,1,6
2022-08-05,3356,60+,4,27
2022-08-05,3357,18-59,4,5
2022-08-05,3357,60+,4,21
2022-08-05,3358,18-59,3,9
2022-08-05,3358,18-59,4,16
2022-08-05,3358,60+,4,29
2022-08-05,3359,12-17,2,5
2022-08-05,3359,18-59,3,14
2022-08-05,3359,18-59,4,30
2022-08-05,3359,60+,4,73
2022-08-05,3360,60+,4,11
2022-08-05,3361,12-17,3,5
2022-08-05,3361,18-59,4,7
2022-08-05,3361,60+,4,23
2022-08-05,3401,18-59,4,11
2022-08-05,3401,60+,3,5
2022-08-05,3401,60+,4,10
2022-08-05,3402,12-17,3,5
2022-08-05,3402,60+,4,41
2022-08-05,3403,12-17,2,6
2022-08-05,3403,18-59,2,5
2022-08-05,3403,18-59,3,6
2022-08-05,3403,18-59,4,27
2022-08-05,3403,60+,4,43
2022-08-05,3404,18-59,2,6
2022-08-05,3404,18-59,3,13
2022-08-05,3404,18-59,4,24
2022-08-05,3404,60+,4,53
2022-08-05,3405,18-59,2,5
2022-08-05,3405,18-59,4,9
2022-08-05,3405,60+,4,37
2022-08-05,3451,18-59,4,8
2022-08-05,3451,60+,4,22
2022-08-05,3452,05-11,2,5
2022-08-05,3452,18-59,3,6
2022-08-05,3452,18-59,4,20
2022-08-05,3452,60+,4,52
2022-08-05,3453,12-17,3,6
2022-08-05,3453,12-17,4,5
2022-08-05,3453,18-59,3,7
2022-08-05,3453,18-59,4,24
2022-08-05,3453,60+,4,35
2022-08-05,3454,05-11,1,8
2022-08-05,3454,12-17,1,6
2022-08-05,3454,18-59,1,15
2022-08-05,3454,18-59,3,9
2022-08-05,3454,18-59,4,22
2022-08-05,3454,60+,4,52
2022-08-05,3455,18-59,3,7
2022-08-05,3455,60+,3,5
2022-08-05,3455,60+,4,21
2022-08-05,3456,18-59,4,7
2022-08-05,3456,60+,4,14
2022-08-05,3457,18-59,3,11
2022-08-05,3457,18-59,4,11
2022-08-05,3457,60+,4,27
2022-08-05,3458,18-59,3,7
2022-08-05,3458,60+,4,46
2022-08-05,3459,18-59,3,7
2022-08-05,3459,18-59,4,26
2022-08-05,3459,60+,4,50
2022-08-05,3460,18-59,2,5
2022-08-05,3460,18-59,3,9
2022-08-05,3460,18-59,4,15
2022-08-05,3460,60+,4,16
2022-08-05,3461,60+,4,5
2022-08-05,3462,60+,4,12
2022-08-05,4011,05-11,1,8
2022-08-05,4011,18-59,1,5
2022-08-05,4011,18-59,2,16
2022-08-05,4011,18-59,3,47
2022-08-05,4011,18-59,4,151
2022-08-05,4011,60+,1,5
2022-08-05,4011,60+,3,5
2022-08-05,4011,60+,4,199
2022-08-05,4012,12-17,3,7
2022-08-05,4012,18-59,2,5
2022-08-05,4012,18-59,3,19
2022-08-05,4012,18-59,4,22
2022-08-05,4012,60+,4,29
2022-08-05,5111,05-11,1,13
2022-08-05,5111,05-11,2,5
2022-08-05,5111,12-17,1,5
2022-08-05,5111,12-17,2,6
2022-08-05,5111,12-17,3,14
2022-08-05,5111,18-59,1,7
2022-08-05,5111,18-59,2,19
2022-08-05,5111,18-59,3,101
2022-08-05,5111,18-59,4,139
2022-08-05,5111,60+,2,5
2022-08-05,5111,60+,3,15
2022-08-05,5111,60+,4,244
2022-08-05,5111,60+,5,5
2022-08-05,5112,18-59,3,18
2022-08-05,5112,18-59,4,45
2022-08-05,5112,60+,3,6
2022-08-05,5112,60+,4,186
2022-08-05,5113,05-11,1,15
2022-08-05,5113,12-17,2,6
2022-08-05,5113,12-17,3,9
2022-08-05,5113,18-59,1,19
2022-08-05,5113,18-59,2,10
2022-08-05,5113,18-59,3,24
2022-08-05,5113,18-59,4,116
2022-08-05,5113,60+,2,7
2022-08-05,5113,60+,3,24
2022-08-05,5113,60+,4,266
2022-08-05,5114,18-59,1,5
2022-08-05,5114,18-59,4,36
2022-08-05,5114,60+,4,72
2022-08-05,5116,18-59,3,8
2022-08-05,5116,18-59,4,9
2022-08-05,5116,60+,2,6
2022-08-05,5116,60+,4,40
2022-08-05,5117,18-59,3,7
2022-08-05,5117,18-59,4,7
2022-08-05,5117,60+,4,39
2022-08-05,5119,18-59,3,9
2022-08-05,5119,18-59,4,23
2022-08-05,5119,60+,4,73
2022-08-05,5120,05-11,1,11
2022-08-05,5120,12-17,2,5
2022-08-05,5120,18-59,2,6
2022-08-05,5120,18-59,3,10
2022-08-05,5120,18-59,4,6
2022-08-05,5120,60+,4,19
2022-08-05,5122,18-59,3,9
2022-08-05,5122,18-59,4,16
2022-08-05,5122,60+,3,8
2022-08-05,5122,60+,4,69
2022-08-05,5124,12-17,2,6
2022-08-05,5124,12-17,3,12
2022-08-05,5124,18-59,2,5
2022-08-05,5124,18-59,3,34
2022-08-05,5124,18-59,4,38
2022-08-05,5124,60+,3,11
2022-08-05,5124,60+,4,67
2022-08-05,5154,05-11,2,5
2022-08-05,5154,18-59,3,6
2022-08-05,5154,18-59,4,18
2022-08-05,5154,60+,4,42
2022-08-05,5158,18-59,2,6
2022-08-05,5158,18-59,3,18
2022-08-05,5158,18-59,4,51
2022-08-05,5158,60+,3,6
2022-08-05,5158,60+,4,183
2022-08-05,5162,12-17,3,6
2022-08-05,5162,18-59,3,6
2022-08-05,5162,18-59,4,31
2022-08-05,5162,60+,4,102
2022-08-05,5166,18-59,4,28
2022-08-05,5166,60+,4,72
2022-08-05,5170,18-59,3,16
2022-08-05,5170,18-59,4,29
2022-08-05,5170,60+,3,6
2022-08-05,5170,60+,4,151
2022-08-05,5314,18-59,3,6
2022-08-05,5314,18-59,4,34
2022-08-05,5314,60+,4,66
2022-08-05,5315,05-11,2,5
2022-08-05,5315,18-59,1,5
2022-08-05,5315,18-59,3,54
2022-08-05,5315,18-59,4,191
2022-08-05,5315,60+,1,5
2022-08-05,5315,60+,3,15
2022-08-05,5315,60+,4,331
2022-08-05,5316,18-59,1,5
2022-08-05,5316,18-59,3,9
2022-08-05,5316,18-59,4,13
2022-08-05,5316,60+,4,37
2022-08-05,5334,18-59,2,7
2022-08-05,5334,18-59,3,28
2022-08-05,5334,18-59,4,64
2022-08-05,5334,60+,2,6
2022-08-05,5334,60+,3,6
2022-08-05,5334,60+,4,155
2022-08-05,5358,05-11,1,5
2022-08-05,5358,12-17,3,7
2022-08-05,5358,18-59,3,7
2022-08-05,5358,18-59,4,31
2022-08-05,5358,60+,4,35
2022-08-05,5358,60+,5,7
2022-08-05,5362,12-17,3,6
2022-08-05,5362,18-59,3,16
2022-08-05,5362,18-59,4,38
2022-08-05,5362,60+,4,116
2022-08-05,5366,18-59,4,13
2022-08-05,5366,60+,4,31
2022-08-05,5370,12-17,1,5
2022-08-05,5370,12-17,3,5
2022-08-05,5370,18-59,3,6
2022-08-05,5370,18-59,4,6
2022-08-05,5370,60+,4,41
2022-08-05,5374,12-17,2,6
2022-08-05,5374,12-17,3,9
2022-08-05,5374,18-59,2,10
2022-08-05,5374,18-59,3,17
2022-08-05,5374,18-59,4,32
2022-08-05,5374,60+,4,75
2022-08-05,5378,05-11,2,5
2022-08-05,5378,12-17,2,5
2022-08-05,5378,18-59,3,6
2022-08-05,5378,18-59,4,31
2022-08-05,5378,60+,3,5
2022-08-05,5378,60+,4,76
2022-08-05,5382,12-17,3,16
2022-08-05,5382,12-17,4,9
2022-08-05,5382,18-59,3,19
2022-08-05,5382,18-59,4,68
2022-08-05,5382,60+,3,9
2022-08-05,5382,60+,4,141
2022-08-05,5512,05-11,1,12
2022-08-05,5512,12-17,2,5
2022-08-05,5512,12-17,3,12
2022-08-05,5512,18-59,1,7
2022-08-05,5512,18-59,3,29
2022-08-05,5512,18-59,4,60
2022-08-05,5512,60+,3,6
2022-08-05,5512,60+,4,155
2022-08-05,5513,18-59,1,7
2022-08-05,5513,18-59,3,13
2022-08-05,5513,18-59,4,31
2022-08-05,5513,60+,4,78
2022-08-05,5515,05-11,1,7
2022-08-05,5515,05-11,2,6
2022-08-05,5515,12-17,1,5
2022-08-05,5515,12-17,2,7
2022-08-05,5515,18-59,1,5
2022-08-05,5515,18-59,2,6
2022-08-05,5515,18-59,3,17
2022-08-05,5515,18-59,4,74
2022-08-05,5515,60+,2,5
2022-08-05,5515,60+,3,5
2022-08-05,5515,60+,4,100
2022-08-05,5554,05-11,1,7
2022-08-05,5554,05-11,2,12
2022-08-05,5554,12-17,1,6
2022-08-05,5554,18-59,2,7
2022-08-05,5554,18-59,3,26
2022-08-05,5554,18-59,4,69
2022-08-05,5554,60+,1,5
2022-08-05,5554,60+,4,145
2022-08-05,5554,60+,5,5
2022-08-05,5558,12-17,1,5
2022-08-05,5558,18-59,2,6
2022-08-05,5558,18-59,3,7
2022-08-05,5558,18-59,4,29
2022-08-05,5558,60+,4,114
2022-08-05,5562,05-11,1,7
2022-08-05,5562,05-11,2,6
2022-08-05,5562,18-59,1,7
2022-08-05,5562,18-59,3,27
2022-08-05,5562,18-59,4,123
2022-08-05,5562,60+,3,17
2022-08-05,5562,60+,4,244
2022-08-05,5566,05-11,2,6
2022-08-05,5566,18-59,3,21
2022-08-05,5566,18-59,4,60
2022-08-05,5566,60+,2,5
2022-08-05,5566,60+,4,172
2022-08-05,5570,05-11,1,5
2022-08-05,5570,05-11,2,5
2022-08-05,5570,18-59,2,5
2022-08-05,5570,18-59,4,20
2022-08-05,5570,60+,4,36
2022-08-05,5711,05-11,1,5
2022-08-05,5711,12-17,1,5
2022-08-05,5711,18-59,1,7
2022-08-05,5711,18-59,2,11
2022-08-05,5711,18-59,3,12
2022-08-05,5711,18-59,4,43
2022-08-05,5711,60+,2,11
2022-08-05,5711,60+,4,47
2022-08-05,5754,05-11,1,5
2022-08-05,5754,18-59,3,14
2022-08-05,5754,18-59,4,35
2022-08-05,5754,60+,1,5
2022-08-05,5754,60+,4,75
2022-08-05,5758,12-17,3,5
2022-08-05,5758,18-59,1,5
2022-08-05,5758,18-59,2,6
2022-08-05,5758,18-59,3,10
2022-08-05,5758,18-59,4,26
2022-08-05,5758,60+,4,40
2022-08-05,5762,12-17,2,5
2022-08-05,5762,18-59,4,13
2022-08-05,5762,60+,4,31
2022-08-05,5766,18-59,3,5
2022-08-05,5766,18-59,4,17
2022-08-05,5766,60+,4,46
2022-08-05,5770,18-59,4,30
2022-08-05,5770,60+,4,56
2022-08-05,5774,12-17,3,8
2022-08-05,5774,18-59,3,14
2022-08-05,5774,18-59,4,20
2022-08-05,5774,60+,4,62
2022-08-05,5911,05-11,1,6
2022-08-05,5911,18-59,3,17
2022-08-05,5911,18-59,4,42
2022-08-05,5911,60+,4,93
2022-08-05,5913,05-11,1,5
2022-08-05,5913,12-17,3,6
2022-08-05,5913,18-59,1,5
2022-08-05,5913,18-59,2,5
2022-08-05,5913,18-59,3,21
2022-08-05,5913,18-59,4,38
2022-08-05,5913,60+,3,6
2022-08-05,5913,60+,4,66
2022-08-05,5914,18-59,2,5
2022-08-05,5914,60+,4,21
2022-08-05,5915,18-59,3,9
2022-08-05,5915,18-59,4,23
2022-08-05,5915,60+,4,25
2022-08-05,5916,18-59,4,22
2022-08-05,5916,60+,4,35
2022-08-05,5954,18-59,2,7
2022-08-05,5954,18-59,3,6
2022-08-05,5954,18-59,4,6
2022-08-05,5954,60+,1,6
2022-08-05,5954,60+,3,5
2022-08-05,5954,60+,4,38
2022-08-05,5958,05-11,1,8
2022-08-05,5958,05-11,2,6
2022-08-05,5958,18-59,3,10
2022-08-05,5958,18-59,4,18
2022-08-05,5958,60+,3,5
2022-08-05,5958,60+,4,59
2022-08-05,5962,18-59,3,24
2022-08-05,5962,18-59,4,55
2022-08-05,5962,60+,3,10
2022-08-05,5962,60+,4,166
2022-08-05,5966,18-59,3,12
2022-08-05,5966,18-59,4,8
2022-08-05,5966,60+,4,18
2022-08-05,5970,05-11,2,9
2022-08-05,5970,18-59,3,17
2022-08-05,5970,18-59,4,16
2022-08-05,5970,60+,3,7
2022-08-05,5970,60+,4,105
2022-08-05,5974,18-59,3,9
2022-08-05,5974,18-59,4,29
2022-08-05,5974,60+,3,8
2022-08-05,5974,60+,4,50
2022-08-05,5978,05-11,2,5
2022-08-05,5978,12-17,1,5
2022-08-05,5978,18-59,2,5
2022-08-05,5978,18-59,3,12
2022-08-05,5978,18-59,4,52
2022-08-05,5978,60+,3,7
2022-08-05,5978,60+,4,146
2022-08-05,5978,60+,5,5
2022-08-05,6411,18-59,3,11
2022-08-05,6411,60+,2,6
2022-08-05,6411,60+,4,21
2022-08-05,6412,05-11,2,10
2022-08-05,6412,12-17,1,6
2022-08-05,6412,12-17,2,5
2022-08-05,6412,12-17,3,5
2022-08-05,6412,18-59,1,6
2022-08-05,6412,18-59,2,5
2022-08-05,6412,18-59,3,36
2022-08-05,6412,18-59,4,63
2022-08-05,6412,18-59,5,5
2022-08-05,6412,60+,1,5
2022-08-05,6412,60+,3,9
2022-08-05,6412,60+,4,100
2022-08-05,6413,18-59,3,8
2022-08-05,6413,18-59,4,13
2022-08-05,6413,60+,4,29
2022-08-05,6414,05-11,2,5
2022-08-05,6414,12-17,1,5
2022-08-05,6414,18-59,3,23
2022-08-05,6414,18-59,4,15
2022-08-05,6414,60+,4,57
2022-08-05,6431,18-59,3,8
2022-08-05,6431,18-59,4,65
2022-08-05,6431,60+,3,6
2022-08-05,6431,60+,4,45
2022-08-05,6432,18-59,2,5
2022-08-05,6432,18-59,3,9
2022-08-05,6432,18-59,4,21
2022-08-05,6432,60+,3,9
2022-08-05,6432,60+,4,46
2022-08-05,6433,18-59,3,24
2022-08-05,6433,18-59,4,37
2022-08-05,6433,60+,3,7
2022-08-05,6433,60+,4,98
2022-08-05,6434,12-17,3,7
2022-08-05,6434,18-59,3,17
2022-08-05,6434,18-59,4,22
2022-08-05,6434,60+,3,6
2022-08-05,6434,60+,4,93
2022-08-05,6435,18-59,1,5
2022-08-05,6435,18-59,2,7
2022-08-05,6435,18-59,3,10
2022-08-05,6435,18-59,4,18
2022-08-05,6435,60+,4,47
2022-08-05,6436,18-59,3,5
2022-08-05,6436,18-59,4,19
2022-08-05,6436,60+,4,58
2022-08-05,6437,60+,4,6
2022-08-05,6438,18-59,1,5
2022-08-05,6438,18-59,3,6
2022-08-05,6438,18-59,4,21
2022-08-05,6438,60+,2,7
2022-08-05,6438,60+,3,5
2022-08-05,6438,60+,4,57
2022-08-05,6439,18-59,3,6
2022-08-05,6439,18-59,4,10
2022-08-05,6439,60+,4,48
2022-08-05,6440,12-17,1,6
2022-08-05,6440,12-17,3,7
2022-08-05,6440,18-59,2,7
2022-08-05,6440,18-59,3,15
2022-08-05,6440,18-59,4,41
2022-08-05,6440,60+,3,8
2022-08-05,6440,60+,4,111
2022-08-05,6531,18-59,1,11
2022-08-05,6531,18-59,2,7
2022-08-05,6531,18-59,3,20
2022-08-05,6531,18-59,4,8
2022-08-05,6531,60+,3,5
2022-08-05,6531,60+,4,40
2022-08-05,6532,18-59,4,8
2022-08-05,6532,60+,4,20
2022-08-05,6533,18-59,2,5
2022-08-05,6533,18-59,3,14
2022-08-05,6533,18-59,4,12
2022-08-05,6533,60+,4,31
2022-08-05,6534,18-59,2,5
2022-08-05,6534,18-59,3,7
2022-08-05,6534,18-59,4,14
2022-08-05,6534,60+,1,5
2022-08-05,6534,60+,4,22
2022-08-05,6535,60+,4,14
2022-08-05,6611,18-59,1,5
2022-08-05,6611,18-59,3,21
2022-08-05,6611,18-59,4,21
2022-08-05,6611,60+,3,13
2022-08-05,6611,60+,4,50
2022-08-05,6631,12-17,1,5
2022-08-05,6631,12-17,2,5
2022-08-05,6631,18-59,1,7
2022-08-05,6631,18-59,2,6
2022-08-05,6631,18-59,3,8
2022-08-05,6631,18-59,4,9
2022-08-05,6631,60+,2,5
2022-08-05,6631,60+,3,7
2022-08-05,6631,60+,4,31
2022-08-05,6632,05-11,1,5
2022-08-05,6632,18-59,1,5
2022-08-05,6632,60+,3,9
2022-08-05,6632,60+,4,23
2022-08-05,6633,05-11,1,5
2022-08-05,6633,12-17,4,6
2022-08-05,6633,18-59,1,7
2022-08-05,6633,18-59,2,6
2022-08-05,6633,18-59,3,7
2022-08-05,6633,18-59,4,19
2022-08-05,6633,60+,1,6
2022-08-05,6633,60+,2,6
2022-08-05,6633,60+,3,12
2022-08-05,6633,60+,4,61
2022-08-05,6634,12-17,2,5
2022-08-05,6634,18-59,3,16
2022-08-05,6634,18-59,4,36
2022-08-05,6634,60+,4,83
2022-08-05,6635,05-11,2,8
2022-08-05,6635,18-59,3,14
2022-08-05,6635,18-59,4,33
2022-08-05,6635,60+,3,6
2022-08-05,6635,60+,4,46
2022-08-05,6636,05-11,3,5
2022-08-05,6636,18-59,2,5
2022-08-05,6636,18-59,4,27
2022-08-05,6636,60+,3,9
2022-08-05,6636,60+,4,31
2022-08-05,7111,60+,4,13
2022-08-05,7131,18-59,4,15
2022-08-05,7131,60+,3,5
2022-08-05,7131,60+,4,22
2022-08-05,7132,12-17,3,5
2022-08-05,7132,18-59,3,5
2022-08-05,7132,18-59,4,18
2022-08-05,7132,60+,4,49
2022-08-05,7133,18-59,2,5
2022-08-05,7133,18-59,3,8
2022-08-05,7133,18-59,4,15
2022-08-05,7133,60+,4,52
2022-08-05,7134,12-17,3,5
2022-08-05,7134,18-59,4,13
2022-08-05,7134,60+,4,59
2022-08-05,7135,18-59,3,6
2022-08-05,7135,18-59,4,6
2022-08-05,7135,60+,4,30
2022-08-05,7137,18-59,3,6
2022-08-05,7137,18-59,4,33
2022-08-05,7137,60+,3,8
2022-08-05,7137,60+,4,50
2022-08-05,7138,18-59,4,6
2022-08-05,7138,60+,4,52
2022-08-05,7140,18-59,3,6
2022-08-05,7140,60+,4,14
2022-08-05,7141,18-59,4,7
2022-08-05,7141,60+,4,35
2022-08-05,7143,18-59,4,6
2022-08-05,7143,60+,3,6
2022-08-05,7143,60+,4,77
2022-08-05,7211,18-59,2,6
2022-08-05,7211,18-59,3,6
2022-08-05,7211,18-59,4,6
2022-08-05,7211,60+,4,50
2022-08-05,7231,18-59,4,6
2022-08-05,7231,60+,4,30
2022-08-05,7232,18-59,3,5
2022-08-05,7232,18-59,4,9
2022-08-05,7232,60+,4,27
2022-08-05,7233,18-59,3,5
2022-08-05,7233,60+,4,37
2022-08-05,7235,60+,4,11
2022-08-05,7311,18-59,4,6
2022-08-05,7311,60+,3,6
2022-08-05,7311,60+,4,17
2022-08-05,7312,05-11,1,16
2022-08-05,7313,60+,4,10
2022-08-05,7314,60+,4,11
2022-08-05,7315,12-17,3,8
2022-08-05,7315,18-59,1,5
2022-08-05,7315,18-59,3,13
2022-08-05,7315,18-59,4,28
2022-08-05,7315,60+,1,6
2022-08-05,7315,60+,3,5
2022-08-05,7315,60+,4,78
2022-08-05,7316,18-59,1,8
2022-08-05,7316,18-59,3,7
2022-08-05,7316,18-59,4,20
2022-08-05,7316,60+,3,5
2022-08-05,7316,60+,4,55
2022-08-05,7318,05-11,1,7
2022-08-05,7318,18-59,3,5
2022-08-05,7318,18-59,4,10
2022-08-05,7318,60+,3,5
2022-08-05,7318,60+,4,25
2022-08-05,7319,18-59,4,6
2022-08-05,7319,60+,4,35
2022-08-05,7320,05-11,1,7
2022-08-05,7320,12-17,3,5
2022-08-05,7320,18-59,4,7
2022-08-05,7320,60+,4,18
2022-08-05,7331,12-17,1,5
2022-08-05,7331,18-59,4,9
2022-08-05,7331,60+,4,44
2022-08-05,7332,18-59,4,21
2022-08-05,7332,60+,3,6
2022-08-05,7332,60+,4,19
2022-08-05,7333,18-59,3,6
2022-08-05,7333,60+,4,26
2022-08-05,7335,12-17,4,22
2022-08-05,7335,18-59,3,10
2022-08-05,7335,18-59,4,14
2022-08-05,7335,60+,4,35
2022-08-05,7336,60+,4,22
2022-08-05,7337,60+,4,17
2022-08-05,7338,05-11,3,5
2022-08-05,7338,18-59,1,5
2022-08-05,7338,18-59,3,7
2022-08-05,7338,18-59,4,15
2022-08-05,7338,60+,4,9
2022-08-05,7339,60+,3,8
2022-08-05,7339,60+,4,27
2022-08-05,7340,60+,4,10
2022-08-05,8111,05-11,1,17
2022-08-05,8111,05-11,2,11
2022-08-05,8111,12-17,2,11
2022-08-05,8111,12-17,3,11
2022-08-05,8111,18-59,1,12
2022-08-05,8111,18-59,2,11
2022-08-05,8111,18-59,3,80
2022-08-05,8111,18-59,4,123
2022-08-05,8111,60+,3,12
2022-08-05,8111,60+,4,151
2022-08-05,8115,12-17,1,6
2022-08-05,8115,18-59,3,8
2022-08-05,8115,18-59,4,21
2022-08-05,8115,60+,3,8
2022-08-05,8115,60+,4,60
2022-08-05,8116,12-17,3,5
2022-08-05,8116,18-59,2,6
2022-08-05,8116,18-59,3,9
2022-08-05,8116,18-59,4,28
2022-08-05,8116,60+,2,5
2022-08-05,8116,60+,3,7
2022-08-05,8116,60+,4,119
2022-08-05,8117,18-59,3,5
2022-08-05,8117,60+,4,46
2022-08-05,8118,18-59,2,6
2022-08-05,8118,18-59,3,15
2022-08-05,8118,18-59,4,49
2022-08-05,8118,60+,4,137
2022-08-05,8119,12-17,2,5
2022-08-05,8119,18-59,3,10
2022-08-05,8119,18-59,4,22
2022-08-05,8119,60+,4,82
2022-08-05,8121,18-59,3,14
2022-08-05,8121,18-59,4,11
2022-08-05,8121,60+,4,32
2022-08-05,8125,18-59,2,7
2022-08-05,8125,18-59,3,5
2022-08-05,8125,18-59,4,13
2022-08-05,8125,60+,3,8
2022-08-05,8125,60+,4,53
2022-08-05,8126,60+,4,36
2022-08-05,8127,18-59,2,5
2022-08-05,8127,18-59,4,5
2022-08-05,8127,60+,4,31
2022-08-05,8128,18-59,2,6
2022-08-05,8128,18-59,4,11
2022-08-05,8128,60+,4,63
2022-08-05,8135,12-17,2,5
2022-08-05,8135,18-59,3,6
2022-08-05,8135,60+,4,11
2022-08-05,8136,18-59,4,17
2022-08-05,8136,60+,4,44
2022-08-05,8211,18-59,3,5
2022-08-05,8211,18-59,4,8
2022-08-05,8211,60+,3,7
2022-08-05,8211,60+,4,30
2022-08-05,8211,60+,5,5
2022-08-05,8212,18-59,1,9
2022-08-05,8212,18-59,2,18
2022-08-05,8212,18-59,3,34
2022-08-05,8212,18-59,4,5
2022-08-05,8212,60+,4,24
2022-08-05,8215,18-59,2,7
2022-08-05,8215,18-59,3,26
2022-08-05,8215,18-59,4,17
2022-08-05,8215,60+,3,11
2022-08-05,8215,60+,4,163
